#	Simulation	Obj	EGFR_conc__FREE	EGFR_to_MEK__FREE	EGFR_to_PI3K__FREE	EGFR_to_PKC__FREE	EGFR_to_STAT3__FREE	KD_all_inh__FREE	KM_egfr_dephos__FREE	KM_egfr_phos__FREE	KM_mek_dephos__FREE	KM_mek_phos__FREE	KM_mtor_dephos__FREE	KM_mtor_phos__FREE	KM_pi3k_dephos__FREE	KM_pi3k_phos__FREE	KM_pkc_dephos__FREE	KM_pkc_phos__FREE	KM_smad_dephos__FREE	KM_smad_phos__FREE	KM_stat3_dephos__FREE	KM_stat3_phos__FREE	K_EGFR_MEK__FREE	K_EGFR_PI3K__FREE	K_EGFR_PKC__FREE	K_EGFR_STAT3__FREE	K_MEK_EGFR__FREE	K_MEK_PI3K__FREE	K_MEK_mTOR__FREE	K_PI3K_EGFR__FREE	K_PI3K_MEK__FREE	K_PI3K_mTOR__FREE	K_PKC_EGFR__FREE	K_PKC_mTOR__FREE	K_SMAD_EGFR__FREE	K_SMAD_MEK__FREE	K_SMAD_PI3K__FREE	K_STAT3_MEK__FREE	K_STAT3_PI3K__FREE	K_mTOR_EGFR__FREE	K_mTOR_MEK__FREE	K_mTOR_PI3K__FREE	MEK_conc__FREE	MEK_to_EGFR__FREE	MEK_to_PI3K__FREE	MEK_to_mTOR__FREE	PI3K_conc__FREE	PI3K_to_EGFR__FREE	PI3K_to_MEK__FREE	PI3K_to_mTOR__FREE	PKC_conc__FREE	PKC_to_EGFR__FREE	PKC_to_mTOR__FREE	SMAD_conc__FREE	SMAD_to_EGFR__FREE	SMAD_to_MEK__FREE	SMAD_to_PI3K__FREE	STAT3_conc__FREE	STAT3_to_MEK__FREE	STAT3_to_PI3K__FREE	a_pEGFR__FREE	a_pMEK__FREE	a_pPI3K__FREE	a_pPKC__FREE	a_pSMAD__FREE	a_pSTAT3__FREE	a_pmTOR__FREE	alpha_egf__FREE	beta_egf__FREE	k_dim1__FREE	k_egf_f__FREE	k_iegfr_f__FREE	k_imek_f__FREE	k_imtor_f__FREE	k_ipi3k_f__FREE	k_ipkc_f__FREE	k_r_dim__FREE	mTOR_conc__FREE	mTOR_to_EGFR__FREE	mTOR_to_MEK__FREE	mTOR_to_PI3K__FREE	vnEGFR__FREE	vnMEK__FREE	vnPI3K__FREE	vnPKC__FREE	vnSMAD__FREE	vnSTAT3__FREE	vnmTOR__FREE	vpEGFR__FREE	vpMEK__FREE	vpPI3K__FREE	vpPKC__FREE	vpSMAD__FREE	vpSTAT3__FREE	vpmTOR__FREE
	gen1ind5	12284938.124876864	1.4807848100859275	3.4459181030327932	9.968634136605548	52.09660926648693	13.98625611389522	8.197483311065773e-12	0.0012545260758570456	0.002458286961770253	0.0028034010731540467	0.000990780299241053	0.004154180895617669	0.00027711961395866986	0.005504423677383386	0.00018230175193612784	0.006534878294501068	0.0004812649143114153	0.005020379265222639	0.003447320489290292	0.00043102347120620946	0.00032476996239367444	2.6404496505837236	0.09385173428203454	0.010353010176055954	0.011612077958175577	0.001442571999089918	739.3000136164728	0.006330610752496867	8.884749914514915	8619.527778876156	0.02707828944391956	56.42088057965872	4375.225835985038	0.3076789072451535	5935.067919265863	0.06114856177222302	0.6656200892428451	3.6123745268076295	289.05472752978517	5050.514834060984	8094.646654674521	5.811050797528007	21.226238649161374	87.99868124183281	11.772676385177265	8.405329586528264	43.360555999516436	11.853075335245359	67.32723503931538	8.843602194467676	64.17546683492716	97.21757456051691	7.691662557364641	22.74771951053761	89.0618488292336	34.36617727031496	2.835661710799404	31.089464214893823	71.75436975959414	22.935815301546036	69.77806116401132	71.41213843985462	12.270535191697418	68.07370663560022	44.30338396493118	96.38741899019753	1.7267879627899916	0.8400735316441064	1279608.9024915241	13522369.239783758	32960278.062952526	36846121.701952636	73940122.25410178	42693474.516550995	98479609.72233546	0.03297861857099856	3.261800108772287	70.43512215799198	94.72721410746976	6.563165900215978	0.01038509016307957	0.013041057908595785	0.01010885494032853	10.459503436225862	0.17991031033708718	26.034142554423973	0.015016866887441107	1.311691778552118	0.016269732668024672	0.08801487892752895	0.02291280243087312	0.011564398786296665	0.2379983128340754	0.4955447094888779
	gen1ind7	12650218.9043518	8.765480912485195	36.49374749463795	4.488652868189234	75.08017786749242	56.54242129485149	8.896325588944322e-13	0.000597128171106559	0.009602786755284755	0.008281284824476508	0.005630926308729167	0.005018412747137851	0.0027614575151497143	0.00026008592440674593	0.0013345036458915875	0.005514118073134611	0.0002498865269010734	0.003424253319818993	0.0005515290266602607	0.0001121882815976558	0.0003095433828025534	0.002517762338623705	0.17606991763155724	945.367195043889	1914.9614243785873	2.3961633507852067	0.00479706712245604	8.255539193545108	0.14198868031699657	12.016154723431722	52.59048959640879	0.02915436174399136	248.70707718972147	538.5535761146385	1.4775913426671201	0.1839820960150137	4223.919899484213	0.08414834807714905	0.0026072125581623404	1201.070304072693	6759.180601217486	3.1061865681635608	29.48013625556841	30.662984264471994	93.69609234214656	9.607122445560826	73.64453888164348	78.83094445588466	58.62079681072012	2.2345728048542273	94.25671648264091	74.16145586861518	3.1240713912177425	30.719342220874196	72.19503718377268	57.08781007268678	9.227742210391913	15.975202606020783	81.9941315999358	81.91836892456334	20.254729843930793	8.049210367093128	13.502923276280715	42.87642821770415	27.67855125753321	51.05281230678954	1.6752646374147224	1.0173951639404861	80258.5809629005	20364068.054533333	55827609.02425272	15169770.398955965	96112850.97700964	86873733.60888153	64752621.609275825	0.7773786785293219	6.74550912856488	70.19287158840766	99.5418734575093	54.728602896335445	24.06493886640419	0.47100914294834895	0.14044487503649147	5.186562849451598	54.306192292067166	7.627742211895412	66.09810467289284	8.844114446895713	0.056000493080553854	58.07292551246916	0.16896446876817783	2.169617886507216	0.10647330751727291	4.164655052951789
	gen3ind3	12659566.902178055	4.839073919678878	62.66596221231187	64.16706625712321	48.45946679661081	49.22780082686123	6.22208202629322e-13	0.0003420789033449054	0.000486184418990811	0.002392330257460243	0.00015794089845478902	0.0001708697739582713	0.0033746175559737066	0.001453811369410055	0.0017969350694928134	0.00143006843710294	0.00051057166318184	0.00032326402503994703	0.006297752944989143	0.0001720481211311773	0.007504384819693787	74.51608150592106	3164.8313505318283	6.121006511940178	0.07800958173591746	7.8164180154920055	19.243257577464714	19.45352207763624	242.67196448719363	0.004097178263136882	18.346916478051792	0.017911673549273508	4.697789934733705	2.079674898251104	18.91203381935304	10.1071712035352	0.08936326770241293	0.032564059596548414	0.200294378871267	63.59971415849646	1.6578637170946096	7.3707232730075525	66.84214490101824	38.27298137117103	54.572673106206224	5.458405002491865	52.3401807057932	70.07621328299501	27.333727383190272	9.98025496156916	89.76174127996917	15.136664057186763	5.939680079777959	55.677656076540586	99.04311640303888	56.46008911806585	2.3200131004565634	59.80805854860959	31.764268065486775	86.14142301661457	10.688849233484245	47.13520209801215	45.26675972295203	58.26246241032065	93.82413115930329	31.507537842811573	1.1255563642019129	0.792385847694846	2063637.1406019882	40075293.12731248	91447315.05532284	70232491.34155194	49823575.13864817	29043941.602476776	73468746.73919863	0.18968404668143393	5.386891282381483	68.93313291303144	60.728253633530166	4.017340757046174	0.043628103626671313	10.060733676575628	45.082476040977305	11.98998928849542	0.016588792851635628	0.05946743945133077	6.248930188908455	0.829771526597874	1.495494246163538	5.32049532173682	0.9625383676615905	0.23518415431851974	0.0319460287981041	0.14309934384019238
	gen2ind1	12666489.91818176	9.447495697282847	94.49153243925367	1.4224771371103984	25.26447922690999	78.19832229444874	1.2414821275169413e-12	0.0002842705134112383	0.0026404601280043804	0.0005101883352698498	0.00010489438861607673	0.00045704291760445553	0.0003284494785014286	0.00199787326703594	0.0001489267102434948	0.0021279855884166624	0.0031583414705914493	0.0005167300681530703	0.003492694235691365	0.009761508480185817	0.003640198584548183	0.24037192685025444	27.31268567965687	0.2685508661512747	0.0019445110105470729	0.014081118322916421	15.862227991653477	65.92066551799789	0.02811755350365776	0.06152218529002584	282.6822170615156	0.004868321359001143	2.8813085272880747	625.4913682626961	0.0530421989002098	5.19646144604504	0.18981896793790606	6491.769151431778	2.4758294127757687	0.06166619237046431	0.08392681246102605	5.402725535653348	29.86997629671358	60.11362008093673	45.71860480685067	9.310092245788466	64.11270104140866	80.24673391081619	3.7965039647320857	5.566728508638967	5.759871599295778	75.54346155198512	8.289375897675708	69.48539271412965	20.63155890277698	69.65149709643396	0.8371120579409265	99.71799007590356	14.612460595050047	34.519969041710716	55.68656692710643	56.08017774416834	56.63444615965454	83.85502315051163	45.5151397390329	77.35128785151629	0.23806519347743046	0.43262545619329035	27323.557476145947	24038609.191619184	73409473.21149307	53501123.05968426	43650107.912154526	32264438.34916199	11666914.300727868	456.88026673843166	3.5775163800273857	26.380993255299117	15.936792266860003	97.42037076190127	48.763354666406634	1.5788976463597186	0.03970034656902236	0.4991470442096102	8.344771343520236	0.059712535896290185	0.28457175512444455	11.321436850298992	5.141946203097117	0.36316637501843263	12.654843379375203	1.5687378318830818	85.79341873720055	53.70770134519537
	gen1ind8	12868284.073101684	2.249422015543074	27.093402225258085	60.38763168076232	27.386709739135785	89.1098592902266	2.476965670093794e-13	0.004238153504178792	0.000505446213910431	0.00105233809693297	0.0012973984931443506	0.0002829106124979337	0.0002758229764705938	0.002599522530626448	0.005297266459166519	0.0005026690020045107	0.0007097354240327384	0.001922510644586975	0.0002038030478807997	0.0014371026420549606	0.00012787952309880398	440.1469730953451	1529.3144995505934	1.1794703322686582	0.18707354524717484	0.8377074535450819	7.303077747830426	8.740016388960436	2627.2002738422984	67.9990381084049	5.303092581999878	1192.5558152047058	0.0013299885137834908	33.87410795739763	0.10796652165241165	1.036421168221933	126.76063744751242	1520.8102055135446	101.16222037630321	0.001316837801904335	0.02648349348712145	8.016406749105762	90.37358700641666	46.78179244018183	83.36656341679597	0.08188302268463282	83.00750868476243	38.67182942736935	76.14412903495875	0.8813814960380086	11.74797398033322	67.80876279170322	1.0666491690688327	89.14007674458344	0.7734852308546125	17.406819031951713	1.9705954293013805	8.583480963956667	80.02762450068303	68.17816715575377	98.0562311065367	84.90337963301126	71.19662964862754	31.105899244968832	9.944550591833815	46.45091404211614	1.4792828742536184	0.828774359740057	5678095.335352179	41834604.79964738	94092483.90505935	41646151.31187534	11412307.60001424	63126651.93718312	40351955.85763003	2.3042432239438595	1.4355002464843278	51.76523876790624	82.64628896437014	12.889776530288522	5.299005622407193	0.013479337327333803	11.38292893977164	0.057813537396549416	3.3628837129679825	10.723603663932701	0.11325387663538954	0.03304468449747976	8.058133227181726	33.541761048016234	44.517808252210074	0.2372420931236607	78.73671325965657	0.43620263979142376
	gen3ind2	13047089.156369332	8.134668181837013	36.49374749463795	44.002161145454174	50.98862059378682	67.37037179465011	1.050934309043434e-12	0.00010299172221513693	0.0031711515313625383	0.008281284824476508	0.0007471740718840875	0.0006361580693905867	0.0034759686886146816	0.00012983149463953735	0.0001504442471505705	0.0023276674850980002	0.00034589119624579666	0.003424253319818993	0.0005515290266602607	0.0001472300316641933	0.0003095433828025534	0.0014215796521802574	0.17606991763155724	27.098456641404084	0.3584909582402883	0.0026138662912553122	0.00479706712245604	0.04004064875677472	0.003778282472352936	260.75345711197247	2.021796959023669	0.011913555388141647	502.021672729252	35.93951722482063	2.7951594053268534	181.423534944264	5.830784928647921	0.08414834807714905	1.4851186931791516	13.695625962191137	3125.2534972814333	1.4117125957026333	29.48013625556841	45.38830217270436	55.7923975148951	8.703993162993793	78.15951173030408	93.14600257165269	15.99196470542887	2.2345728048542273	79.12894745349757	75.12612792512024	9.196950335929337	63.66011126978825	46.413298043274835	71.25649230816433	5.396674316881168	15.975202606020783	81.9941315999358	47.42150783572278	19.801753188652285	31.53976715529813	43.7869125378386	66.65614788718383	3.8720745639783267	51.05281230678954	0.9566649154460765	0.7566811548294248	421449.38383142784	16125584.421610741	20871799.91710429	15169770.398955965	88576082.9443122	39642468.46086119	37665501.52675587	1296.2643575618551	4.893151177248161	50.35045500973433	74.92858680040344	85.30276005998462	21.621354773395502	3.8880242451445404	0.026379222130827294	5.186562849451598	1.0491913767977064	55.05764450016746	0.45431743272636665	55.19213379826096	0.056000493080553854	0.1140825676015709	0.011988700667997034	6.196232023469498	1.0749446852856221	0.4048628920209765
	gen1ind6	13134029.447817732	7.086406438968058	17.337024782259697	28.87378579977654	75.60789115430974	26.40800911997832	2.755163016482787e-12	0.00241406508822436	0.00025674334348499737	0.0034315416988493696	0.009204554403601331	0.003951795196471385	0.00016842380892641832	0.0006850592820930587	0.0019973013847868087	0.0008731348242964068	0.0024601375285883947	0.0040747797574595766	0.0003170325853427433	0.0002806973008565228	0.0009330735182273157	1.0870376116394733	0.03245253705878489	193.16826065283334	377.2634379680506	1687.9130877368868	0.10937989398992781	138.96417992417517	928.5024467330021	0.943204331983056	418.34431036857217	175.71346217310676	0.07683166170209003	0.6724381138300715	73.07943290558461	0.0010526312092238364	449.9979826557933	2797.008828291528	4.777676883307207	1.7136908326888052	14.85116005335557	0.5045205828572553	99.79212822109649	48.930962917852916	97.04035460714286	1.1803264333213943	76.61466575481826	30.93220640381981	67.3259382440731	2.101996876904593	17.920669216657938	22.319507820849513	0.5089196298737328	4.368577224309188	18.527749213726548	36.46820735714505	6.33608932144447	88.49409047795537	36.47861681985084	93.33557616252149	55.17594101064519	46.34855927357058	16.96989951588948	34.009980235200324	74.54980899728433	20.849698406282183	1.673568014599003	1.3607708804959806	316580.5191648029	58772594.86510874	55919491.084770784	28168477.224124048	16721790.536861202	22511087.43797451	72376410.51534541	6.697872252460424	0.9417531764833911	49.065250894785976	50.12087303706381	15.507115178561723	12.921643283954463	0.26023167655739343	3.946840636124299	0.046245746232513575	29.245036831609863	0.12435905315184745	0.07183025549619614	0.15459643463741218	5.336096742369848	57.83715436923985	36.09727347730956	2.729537861041106	3.025483073372551	12.077279643776823
	gen0ind9	13270124.69056564	8.88301264455501	14.65350404041759	3.0870373896259284	87.74867959926806	20.952240622089395	6.168187150745148e-12	0.00241406508822436	0.001157929442531063	0.0023893341838840546	0.0018394615662216997	0.005022827938271325	0.0006651191171652276	0.000600572344972489	0.0019973013847868087	0.0008731348242964068	0.0024601375285883947	0.008815654760767424	0.0003170325853427433	0.001140621110717135	0.0009330735182273157	1.0870376116394733	0.039498763140949494	92.17338508791634	38.46305120654097	1068.1729249327293	0.10937989398992781	138.96417992417517	699.8623900616379	0.943204331983056	418.34431036857217	0.1980676600336459	0.33575296185555953	1.5033835968361862	73.07943290558461	0.002357012901001037	449.9979826557933	2797.008828291528	4.777676883307207	1.7136908326888052	2.20771311928321	0.5045205828572553	81.30590663250229	55.596876738230364	68.27947342307372	4.840920346113661	76.61466575481826	60.98816262679587	20.105840680403038	1.4568692155742669	32.29523081857553	13.394049130775326	4.12028299417717	10.409981803398527	18.527749213726548	36.46820735714505	5.170300951672663	88.49409047795537	36.47861681985084	70.56122350994585	55.17594101064519	46.34855927357058	9.688807771402983	34.009980235200324	92.33510357088387	20.849698406282183	1.1581523687024395	0.6224129463991653	132051.0674703497	58772594.86510874	49392589.71697747	42147892.75205475	43441559.35607412	22511087.43797451	50490831.97306629	6.697872252460424	2.01276124325492	49.065250894785976	50.12087303706381	33.95249097204298	6.0597400394418575	0.26023167655739343	3.946840636124299	1.3901323383961124	46.06843597878028	0.12435905315184745	0.07183025549619614	0.15459643463741218	8.306134130345015	57.83715436923985	36.09727347730956	2.729537861041106	3.025483073372551	12.077279643776823
	gen0ind6	13687407.5759472	1.4807848100859275	3.4459181030327932	34.236033496275	52.09660926648693	6.426204390169526	8.197483311065773e-12	0.0012545260758570456	0.0032086213314199852	0.0028034010731540467	0.0003533875122416178	0.007590456524730806	0.00046254615843239284	0.005504423677383386	0.00018230175193612784	0.006534878294501068	0.0004812649143114153	0.005020379265222639	0.003447320489290292	0.0006476571138892256	0.0005908784549363153	15.328754827924515	0.010956867277634383	0.010353010176055954	0.011612077958175577	0.001442571999089918	739.3000136164728	0.0020886807708551543	1.3392502202527843	8619.527778876156	0.0014374299419264924	56.42088057965872	4375.225835985038	0.3076789072451535	5935.067919265863	0.06114856177222302	0.044737658419785116	0.4096120385031117	289.05472752978517	5050.514834060984	8094.646654674521	5.811050797528007	43.32888349829886	87.99868124183281	9.073271056367071	8.405329586528264	43.360555999516436	11.853075335245359	32.54649682214705	8.843602194467676	52.62177926579721	71.09665526779689	9.874313368175248	22.74771951053761	82.85070054302987	47.83496824018423	1.7540824490404303	56.65463434835306	71.75436975959414	11.899319240925243	69.77806116401132	83.2068538536624	12.270535191697418	68.07370663560022	36.1883870132952	96.9740858906831	1.5145586643596607	0.8400735316441064	415554.0399528068	13522369.239783758	32960278.062952526	36846121.701952636	28493281.66572473	42693474.516550995	32342260.675016697	0.03297861857099856	4.6739632281701216	36.72142604008458	45.403427240141156	20.000616594520494	0.01038509016307957	0.08001618871789765	0.028089577665801207	10.459503436225862	0.17991031033708718	26.034142554423973	0.01081661864593885	3.5528168323713967	0.016269732668024672	0.043824363617800684	0.023636854379249395	0.049449455623034454	0.2379983128340754	4.409953064725556
	gen1ind1	13704149.00837066	7.267378343439495	62.934458198639796	89.88644424820379	23.154841518344	78.1925469590566	1.7754675428159482e-12	0.00015085310085491714	0.009049048566756876	0.0007760061118184916	0.0006770784665957176	0.0029562290699319477	0.009683926438042945	0.00017070827356518225	0.0003120656339899974	0.00012931966632527138	0.00023950026479589235	0.0010416557909122414	0.0034141152515923144	0.0003668142384652404	0.0027243444834017636	14.597898713639465	0.0023997906581118616	2.411624639821163	0.256309521948344	34.126770917306835	6.6939469380018295	0.04582559454968837	0.0032261663709243094	7.483300188070484	0.0056972917648925245	0.842444092970425	62.3771864556746	0.0029946010400469544	534.8702291853948	0.007150242791936824	0.011995434659068617	0.0010819457284131672	3475.4975324628613	0.03871106046791139	379.66769331529036	5.175397556142527	92.3664302765683	90.48897173002379	76.04443984390277	0.9526809852573632	2.489868530593565	77.68389429320257	14.217543564474083	9.968948565783734	71.14934134438099	1.451877308422599	8.57958222514235	81.81781870226649	73.19678022099833	77.40416953333578	3.610719131906291	67.10554287293927	38.285592572539876	47.9338580034301	24.289021941019886	30.588787394043475	23.66940944572692	78.5231932122862	40.06220018477137	18.404035215686463	0.15795789171402683	1.9726416017363766	152426.00059030333	72106412.52400783	15586871.14467071	59804833.292146735	10268144.250362264	17883509.563042015	10905891.39972168	397.75755113817354	9.033112213264605	4.970458814208348	0.8942997228520978	81.60350428494448	0.8145114631660687	17.732069044275242	19.428681024602902	1.274383784633512	0.05002945116850073	0.11427383233314824	34.29362393090132	2.230691453045309	0.17571381484707038	0.7168519196434754	1.6465063040001786	6.056172848748296	0.012419164546087944	11.33286953425345
	gen1ind2	15086944.687641278	1.4807848100859275	3.4459181030327932	40.061010040754574	52.09660926648693	32.06109891703633	9.475380722217223e-12	0.0010051601680918741	0.0012657259903787893	0.0028034010731540467	0.0007603478991921326	0.007590456524730806	0.00046254615843239284	0.009012088901064827	0.00016207972937942364	0.0019736220886461906	0.0004812649143114153	0.005020379265222639	0.0016142073443193847	0.0006476571138892256	0.0005908784549363153	2273.967121881223	0.0803398109760453	0.010353010176055954	0.002773548584694111	0.026163357148297848	739.3000136164728	0.016519017713779574	1.3392502202527843	423.3392856109256	0.014298425285524262	56.42088057965872	4375.225835985038	5.409189345491821	1321.9517231134075	0.00925769536422464	0.5195638592897004	0.4096120385031117	8927.816904805155	5050.514834060984	8094.646654674521	5.811050797528007	43.32888349829886	87.99868124183281	29.396107156255738	8.405329586528264	71.53383758828983	29.041655665101032	51.24976181963186	8.843602194467676	52.62177926579721	71.09665526779689	9.874313368175248	22.74771951053761	82.85070054302987	43.844265112831046	0.7935451616063964	56.65463434835306	88.77476914913296	24.774379549424296	78.54913372345472	83.2068538536624	12.270535191697418	68.07370663560022	36.1883870132952	90.01687927971778	1.7029240706695332	1.396831987378044	2891316.7805356616	13522369.239783758	32960278.062952526	52872790.31403548	28493281.66572473	42693474.516550995	40345110.285042726	0.03297861857099856	2.602031928558392	10.13386920023271	45.403427240141156	23.203008163508557	0.015537706477280672	0.012687247068448267	0.14367962670210796	10.459503436225862	0.17991031033708718	28.789134646014027	0.0512978059131026	0.7145202993609736	0.016269732668024672	0.8832721233409824	0.30116229702916986	0.049449455623034454	0.2379983128340754	2.360577529747509
	gen2ind3	15579747.774523951	7.482066961767632	17.337024782259697	28.87378579977654	75.60789115430974	16.61220499723279	2.9953262257387666e-12	0.002133099888692511	0.0001988628752334086	0.0034315416988493696	0.009204554403601331	0.003951795196471385	0.00016842380892641832	0.0006850592820930587	0.0019973013847868087	0.0009563878757419328	0.0024601375285883947	0.0040747797574595766	0.0004730626086944041	0.0002806973008565228	0.0009330735182273157	3.664047464435547	0.03245253705878489	193.16826065283334	377.2634379680506	1687.9130877368868	0.10937989398992781	138.96417992417517	9837.38462355496	0.943204331983056	244.45571437084936	175.71346217310676	0.07683166170209003	0.6724381138300715	1884.9526365801357	0.0010526312092238364	449.9979826557933	2797.008828291528	4.777676883307207	3.9903240838029674	14.85116005335557	0.5045205828572553	99.79212822109649	45.59924284505985	91.17599245116008	1.0682284176456505	60.22358916515505	42.918879320388264	81.37712411710066	2.101996876904593	17.920669216657938	12.772614362444049	1.2164798463830908	0.5737248777866064	18.527749213726548	36.46820735714505	6.33608932144447	88.49409047795537	36.47861681985084	93.33557616252149	55.17594101064519	46.34855927357058	16.96989951588948	34.009980235200324	85.92338815951754	20.849698406282183	1.673568014599003	1.0264239033330862	145051.6793578005	40700864.58028948	59253371.66879964	28168477.224124048	16721790.536861202	22511087.43797451	72376410.51534541	6.697872252460424	0.9417531764833911	49.065250894785976	52.11535548349421	15.507115178561723	12.921643283954463	0.3212934299490218	3.946840636124299	0.09839354640153311	29.245036831609863	0.12435905315184745	0.040223581103962194	0.15459643463741218	5.918021544533375	22.461737090667874	45.021324293243296	2.729537861041106	3.025483073372551	12.077279643776823
	gen0ind0	16395704.302075585	3.0258542068343237	52.354701798047806	53.9491315521218	16.475849503830474	37.840070236492984	1.4944259760063372e-13	0.008045249435349098	0.0006968103194142826	0.00016033001308062903	0.0005673539127854833	0.0017536775241655898	0.0001764816986017901	0.0009697646744690776	0.006701562894791658	0.00551098358809032	0.008819996545817506	0.000498640536387463	0.0009295127643071525	0.005259173517744872	0.007215575194037872	0.02000060410056505	7.193177877073993	1528.6044510618106	194.0456082981385	50.08597279996599	0.7205943487872574	5727.137933564076	15.588541108682774	0.37720830335269184	0.05359523289996622	313.32103291264934	83.78404442952996	0.10959707115955063	0.024358330997328297	45.21713033602459	0.939838095797189	366.72446856956486	1.0014392294594336	9.916507459825318	0.22024644598226772	2.241804028344258	19.77980983598891	11.611689942629699	58.85621626805655	6.863579275640963	26.66094550721565	4.294668767658	58.34696922401651	5.115484616855637	20.287290110223914	87.82533828299677	2.970932867068545	1.4466808673952614	30.29643386279274	17.66379078993957	8.263944018778194	45.13285327648938	26.657386782006775	54.31855372986389	80.5140859876499	11.568157332358615	85.82246693324925	12.927368451673976	74.68211402647593	78.70784131744645	0.8921656726508123	0.38395140259797095	32286.759988788643	39428906.14091764	24051187.78349342	11605317.036157152	17336100.70805207	87911424.03354833	25931254.180427052	28.111362833272956	5.579362845707787	80.68797694570569	21.830181609250346	99.29702604634663	24.40801230266729	1.389181718680298	0.8795663513748386	0.014775391424746437	0.07703169305018438	0.011795863907373362	0.028618584650225175	1.3547019814974026	50.06202446687027	0.08257109602041399	0.2742280856516486	0.08393789785251346	2.316192020689785	1.5223681400575464
	gen0ind4	17070925.310708307	4.180144650498067	72.36438656360437	23.341676203716723	62.89687299138824	67.14177887645188	3.4536995348609532e-12	0.0001722073787223564	0.00021991432690962834	0.0047237475711572425	0.007733746906959486	0.001297061314920162	0.00026424297154456467	0.00712715341904784	0.0005648061415549647	0.0003600299274417677	0.001341509537305858	0.0008242448221762957	0.0017805886775553762	0.0028254162838585524	0.0048014148833152885	5961.879409549831	1.5303138569746235	0.0010158059751311994	7428.652802010014	4.008029221599702	0.17631235849399285	577.9094655059166	0.007606131651125115	0.010585124569859593	325.3692049240026	12.193722829523653	4.008193740465874	7.40722363750515	0.4875255780970513	413.82804302398756	0.012911813595455037	0.01184109410843798	0.0016551596328344927	0.006118453988644914	29.159258484629486	7.7133984347913165	8.935410122181217	9.535789261506544	15.90348692121945	5.33901244949512	34.49759385213072	76.46896230769661	47.351459637564204	3.3075286866175393	64.60034972432582	0.9075001118474813	6.891363709516288	44.013627376332515	42.95959244353614	86.10209212238989	6.368540559297773	35.87702934281857	2.0937006007283454	60.95121968092231	75.31570387905504	28.66712964302848	95.77805288427763	58.257606669876424	66.27958691378679	42.231187669124715	0.6718858666099727	1.6890021410724179	12879.251756505571	49877127.10084092	17359396.20507245	18345174.508383118	21802297.166663688	27548044.911490858	15531338.329526743	183.85188212367115	8.356646172103963	91.10150786966854	14.91970900624623	63.83335776194772	0.07698802946521749	69.6947576104904	7.180265083564331	0.0866639205292545	1.2401177805792045	0.28013747041377346	14.21817771233	21.134750826132183	0.12688651524528577	2.2223147332054625	0.8313440010516241	27.891043645490942	27.652056556209146	0.010055138733950466
	gen1ind0	18033356.172241785	5.684736252241194	16.173280498147903	45.141522763166826	0.9829023369933444	89.1098592902266	6.522189668510012e-13	0.00962960834757949	0.00010843189227513996	0.00105233809693297	0.0015441022364430653	0.0006738090518110564	0.00010990263247649356	0.002599522530626448	0.006480577942542729	0.00029436499294496863	0.0003575875083291011	0.0030847011639250025	0.000154517772473309	0.0016454439694688276	0.00022405964344609806	9145.609176995962	183.1718689938777	1.1794703322686582	0.18707354524717484	0.9864696669980826	207.37287011182158	135.10420215378696	2627.2002738422984	283.2938533397255	5.303092581999878	3831.441231892394	0.029073908324588685	33.87410795739763	0.00849860700655107	1.036421168221933	126.76063744751242	3651.4654295440496	955.3334769343095	0.02010414892824991	0.22697379535245266	8.513331154149997	90.37358700641666	59.24873867706101	92.91999992860917	0.47967605484222736	83.00750868476243	39.546941593992386	63.916909559782255	0.8813814960380086	11.74797398033322	28.009422706364	1.5647549705485466	74.3633909517858	0.7734852308546125	9.6823845352332	1.139968168124915	8.583480963956667	60.698185561084415	80.068674346862	98.0562311065367	81.64952811329799	55.82245474786909	73.11125895960012	42.27282674850915	49.691871145262155	1.2688964852705575	1.2999772052951855	1563006.561485442	49180759.293198265	94092483.90505935	23896698.57948513	12512153.494648397	58381243.33642308	40351955.85763003	388.0929349633296	0.6625121191226806	27.51286326600194	51.16409712590732	2.5017205681422894	9.374282666245655	0.010019220926089357	81.97087725370298	0.03829812728191117	3.3628837129679825	0.08074049130604993	0.021218852672475787	0.013803847937558709	6.923257881546421	66.66008829149568	8.8581460097825	0.2660998820958078	64.55278881274866	0.43620263979142376
